"SFN202309090","COL",5,0,0,3,2,"CBBCF*BX",0,6,"goodh001","R","goodh001","R","webbl001","R","webbl001","R","bartj003","wadel001","estrt001","davij006","crawb001","pedej001","matol002","yastm001","monte001","","","53/G56S.1-2","F","F",9,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","56S",0,0,"N",0,"N",0,"N",0,2,0,0,"53","","","","F","F","F","F","F","F","F","F","F","webbl001","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,39
"SFN202309090","COL",5,0,1,1,1,"BFX",0,6,"casth001","L","casth001","L","webbl001","R","webbl001","R","bartj003","wadel001","estrt001","davij006","crawb001","pedej001","matol002","yastm001","","monte001","","63/G6.2-3","F","F",4,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,3,0,"63","","","","F","F","F","F","F","F","F","F","F","","webbl001","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,40
"SFN202309090","COL",5,0,2,0,2,"CCFC",0,6,"boucs001","R","boucs001","R","webbl001","R","webbl001","R","bartj003","wadel001","estrt001","davij006","crawb001","pedej001","matol002","yastm001","","","monte001","K","F","F",7,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"2","","","","F","F","F","F","F","F","F","F","F","","","webbl001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,41
"SFN202309090","COL",5,1,0,1,1,"BFX",0,6,"pedej001","L","pedej001","L","hollg002","R","hollg002","R","diaze005","monte001","casth001","mcmar001","tovae001","boucs001","jonen002","goodh001","","","","7/L7D","T","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","7D",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,42
"SFN202309090","COL",5,1,1,3,2,"BSBBFB",0,6,"davij006","R","davij006","R","hollg002","R","hollg002","R","diaze005","monte001","casth001","mcmar001","tovae001","boucs001","jonen002","goodh001","","","","W","F","F",5,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,43
"SFN202309090","COL",5,1,1,3,2,"BCBFBX",0,6,"wadel001","L","wadel001","L","hollg002","R","hollg002","R","diaze005","monte001","casth001","mcmar001","tovae001","boucs001","jonen002","goodh001","davij006","","","4/P34","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","34",0,0,"N",0,"N",0,"N",0,1,0,0,"4","","","","F","F","F","F","F","F","F","F","F","hollg002","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,44
"SFN202309090","COL",5,1,2,1,1,"BCX",0,6,"bartj003","R","bartj003","R","hollg002","R","hollg002","R","diaze005","monte001","casth001","mcmar001","tovae001","boucs001","jonen002","goodh001","davij006","","","143/G4","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","4",0,0,"N",0,"N",0,"N",0,1,0,0,"143","","","","F","F","F","F","F","F","F","F","F","hollg002","","","F","F","F","F","F","","","","",0,3,0,0,1,4,0,0,0,45
"SFN202309090","COL",6,0,0,2,2,"CBCFBX",0,6,"blacc001","L","blacc001","L","webbl001","R","webbl001","R","bartj003","wadel001","estrt001","davij006","crawb001","pedej001","matol002","yastm001","","","","S9/L9+","T","F",10,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","9",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,46
"SFN202309090","COL",6,0,0,0,2,"SSX",0,6,"tovae001","R","tovae001","R","webbl001","R","webbl001","R","bartj003","wadel001","estrt001","davij006","crawb001","pedej001","matol002","yastm001","blacc001","","","16(1)/FO/L1S.B-1","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"L","F","F","1S",0,0,"N",0,"N",0,"N",1,0,0,0,"","16","","","F","F","F","F","F","F","F","F","F","webbl001","","","F","F","F","F","F","","","","",0,6,0,0,1,0,0,0,0,47
"SFN202309090","COL",6,0,1,2,2,"BFFBX",0,6,"mcmar001","L","mcmar001","L","webbl001","R","webbl001","R","bartj003","wadel001","estrt001","davij006","crawb001","pedej001","matol002","yastm001","tovae001","","","6(1)3/GDP/G6M","F","F",5,3,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","6M",0,0,"N",0,"N",0,"N",0,0,0,0,"63","6","","","F","F","F","F","F","F","F","F","F","webbl001","","","F","F","F","F","F","","","","",0,6,3,0,6,0,0,0,0,48
"SFN202309090","COL",6,1,0,3,2,".CCBBFBFFX",0,6,"crawb001","L","crawb001","L","vodnv001","R","vodnv001","R","diaze005","monte001","casth001","mcmar001","tovae001","boucs001","jonen002","goodh001","","","","S9/L9+","T","F",6,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","9",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,49
"SFN202309090","COL",6,1,0,2,2,"*BCBF.FS",0,6,"matol002","R","matol002","R","vodnv001","R","vodnv001","R","diaze005","monte001","casth001","mcmar001","tovae001","boucs001","jonen002","goodh001","crawb001","","","K","F","F",8,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","vodnv001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,50
"SFN202309090","COL",6,1,1,3,2,"BFFBBFX",0,6,"yastm001","L","yastm001","L","vodnv001","R","vodnv001","R","diaze005","monte001","casth001","mcmar001","tovae001","boucs001","jonen002","goodh001","crawb001","","","D9/L9LD+.1-H","F","F",9,1,21,"T","T",2,"F","F",0,"F","F",1,"F","F",9,"L","F","F","9LD",0,0,"N",0,"N",0,"N",2,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","vodnv001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,51
"SFN202309090","COL",6,1,1,2,2,"CBFBFS",0,7,"estrt001","R","estrt001","R","vodnv001","R","vodnv001","R","diaze005","monte001","casth001","mcmar001","tovae001","boucs001","jonen002","goodh001","","yastm001","","K","F","F",4,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","vodnv001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,52
"SFN202309090","COL",6,1,2,1,1,"BCX",0,7,"florw001","R","florw001","R","vodnv001","R","vodnv001","R","diaze005","monte001","casth001","mcmar001","tovae001","boucs001","jonen002","goodh001","","yastm001","","S1/G15.2-3","F","F",10,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",1,"G","F","F","15",0,0,"N",0,"N",0,"N",1,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","vodnv001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,53
"SFN202309090","COL",6,1,2,3,1,"B*BCBX",0,7,"pedej001","L","pedej001","L","vodnv001","R","vodnv001","R","diaze005","monte001","casth001","mcmar001","tovae001","boucs001","jonen002","goodh001","florw001","","yastm001","S8/L8D+.3-H;1-2","F","F",7,4,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"L","F","F","8D",0,0,"N",0,"N",0,"N",1,2,0,4,"","","","","F","F","F","F","F","F","F","F","F","vodnv001","","vodnv001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,54
"SFN202309090","COL",6,1,2,2,2,".C*BSF*BX",0,8,"davij006","R","davij006","R","mearn001","R","mearn001","R","diaze005","monte001","casth001","mcmar001","tovae001","boucs001","jonen002","goodh001","pedej001","florw001","","S9/G3.2-H;1-3","F","F",5,5,20,"T","T",1,"F","F",0,"F","F",1,"F","F",9,"G","F","F","3",0,0,"N",0,"N",0,"N",1,3,4,0,"","","","","F","F","F","F","F","F","F","F","F","vodnv001","vodnv001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,55
"SFN202309090","COL",6,1,2,0,1,".CX",0,9,"wadel001","L","wadel001","L","mearn001","R","mearn001","R","diaze005","monte001","casth001","mcmar001","tovae001","boucs001","jonen002","goodh001","schmc003","","pedej001","7/F7LS","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7LS",0,0,"N",0,"N",0,"N",0,1,0,3,"7","","","","F","F","F","F","F","F","F","F","F","mearn001","","vodnv001","F","F","T","F","F","davij006","","","",0,7,0,0,0,0,0,0,0,56
"SFN202309090","COL",7,0,0,1,0,"...BX",0,9,"diaze005","R","diaze005","R","walkr001","R","walkr001","R","bartj003","wadel001","estrt001","schmc003","crawb001","sabob001","matol002","yastm001","","","","D8/L78XD+","T","F",2,4,21,"T","T",2,"F","F",0,"F","F",0,"F","F",8,"L","F","F","78XD",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,57
"SFN202309090","COL",7,0,0,3,2,"CBBSBFX",0,9,"jonen002","L","jonen002","L","walkr001","R","walkr001","R","bartj003","wadel001","estrt001","schmc003","crawb001","sabob001","matol002","yastm001","","diaze005","","43/G34.2-3","F","F",8,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","34",0,0,"N",0,"N",0,"N",0,0,3,0,"43","","","","F","F","F","F","F","F","F","F","F","","walkr001","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,58
"SFN202309090","COL",7,0,1,0,0,"X",0,9,"monte001","R","monte001","R","walkr001","R","walkr001","R","bartj003","wadel001","estrt001","schmc003","crawb001","sabob001","matol002","yastm001","","","diaze005","7/SF/F7S.3-H","F","F",3,6,2,"T","F",0,"F","T",1,"F","F",1,"F","F",7,"F","F","F","7S",0,0,"N",0,"N",0,"N",0,0,0,4,"7","","","","F","F","F","F","F","F","F","F","F","","","walkr001","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,59
"SFN202309090","COL",7,0,2,1,2,"VCFT",1,9,"goodh001","R","goodh001","R","walkr001","R","walkr001","R","bartj003","wadel001","estrt001","schmc003","crawb001","sabob001","matol002","yastm001","","","","K","F","F",9,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,60
"SFN202309090","COL",7,1,0,0,1,".FX",1,9,"bartj003","R","bartj003","R","mearn001","R","mearn001","R","wynna001","monte001","casth001","mcmar001","tovae001","boucs001","jonen002","goodh001","","","","3/P3F/FL","T","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"P","F","T","3F",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,61
"SFN202309090","COL",7,1,1,3,2,"CBS.BBX",1,9,"crawb001","L","crawb001","L","mearn001","R","mearn001","R","wynna001","monte001","casth001","mcmar001","tovae001","boucs001","jonen002","goodh001","","","","6/P4MD","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","4MD",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,62
"SFN202309090","COL",7,1,2,0,2,"CCFFS",1,9,"matol002","R","matol002","R","mearn001","R","mearn001","R","wynna001","monte001","casth001","mcmar001","tovae001","boucs001","jonen002","goodh001","","","","K","F","F",8,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,63
"SFN202309090","COL",8,0,0,1,1,".BCX",1,9,"casth001","L","casth001","L","alexs001","L","alexs001","L","bartj003","wadel001","estrt001","schmc003","crawb001","sabob001","matol002","yastm001","","","","43/G4S","T","F",4,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4S",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,64
"SFN202309090","COL",8,0,1,1,2,"CS.BFX",1,9,"boucs001","R","boucs001","R","alexs001","L","alexs001","L","bartj003","wadel001","estrt001","schmc003","crawb001","sabob001","matol002","yastm001","","","","S6/G6","F","F",7,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,65
"SFN202309090","COL",8,0,1,1,1,".BCX",1,9,"tuckc001","R","tuckc001","R","alexs001","L","alexs001","L","bartj003","wadel001","estrt001","schmc003","crawb001","sabob001","matol002","yastm001","boucs001","","","S2/G1S-.1-2","F","F",10,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",2,"G","F","F","1S",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","alexs001","","","F","F","F","F","F","","","","blacc001",10,0,0,0,0,0,0,0,0,66
"SFN202309090","COL",8,0,1,1,2,"CBS*S",1,9,"tovae001","R","tovae001","R","alexs001","L","alexs001","L","bartj003","wadel001","estrt001","schmc003","crawb001","sabob001","matol002","yastm001","tuckc001","boucs001","","K","F","F",6,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","alexs001","alexs001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,67
"SFN202309090","COL",8,0,2,2,1,"FB*BX",1,9,"mcmar001","L","mcmar001","L","alexs001","L","alexs001","L","bartj003","wadel001","estrt001","schmc003","crawb001","sabob001","matol002","yastm001","tuckc001","boucs001","","13/G34S","F","F",5,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","34S",0,0,"N",0,"N",0,"N",0,1,2,0,"13","","","","F","F","F","F","F","F","F","F","F","alexs001","alexs001","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,68
"SFN202309090","COL",8,1,0,1,0,"..BX",1,9,"yastm001","L","yastm001","L","juste001","L","juste001","L","wynna001","monte001","casth001","mcmar001","tovae001","boucs001","jonen002","goodh001","","","","S7/L7S","T","F",9,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","7S",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,69
"SFN202309090","COL",8,1,0,1,2,"BCSS",1,9,"estrt001","R","estrt001","R","juste001","L","juste001","L","wynna001","monte001","casth001","mcmar001","tovae001","boucs001","jonen002","goodh001","yastm001","","","K","F","F",4,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","juste001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,70
"SFN202309090","COL",8,1,1,1,2,"CBCFX",1,9,"florw001","R","florw001","R","juste001","L","juste001","L","wynna001","monte001","casth001","mcmar001","tovae001","boucs001","jonen002","goodh001","yastm001","","","9/F89S","F","F",10,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","89S",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","juste001","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,71
"SFN202309090","COL",8,1,2,1,0,"BX",1,9,"sabob001","L","sabob001","L","juste001","L","juste001","L","wynna001","monte001","casth001","mcmar001","tovae001","boucs001","jonen002","goodh001","yastm001","","","9/F9D+","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9D",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","juste001","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,72
"SFN202309090","COL",9,0,0,2,2,".SF.BBFX",1,9,"wynna001","R","wynna001","R","jackl001","R","jackl001","R","bartj003","wadel001","estrt001","schmc003","crawb001","sabob001","matol002","yastm001","","","","S8/G6M","T","F",2,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"G","F","F","6M",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,73
"SFN202309090","COL",9,0,0,2,0,"B*BX",1,9,"jonen002","L","jonen002","L","jackl001","R","jackl001","R","bartj003","wadel001","estrt001","schmc003","crawb001","sabob001","matol002","yastm001","wynna001","","","36(1)/FO/G3.B-1","F","F",8,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","3",0,0,"N",0,"N",0,"N",1,0,0,0,"","36","","","F","F","F","F","F","F","F","F","F","jackl001","","","F","F","F","F","F","","","","",0,6,0,0,3,0,0,0,0,74
"SFN202309090","COL",9,0,1,0,2,"CFX",1,9,"monte001","R","monte001","R","jackl001","R","jackl001","R","bartj003","wadel001","estrt001","schmc003","crawb001","sabob001","matol002","yastm001","jonen002","","","64(1)3/GDP/G6","F","F",3,6,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"43","64","","","F","F","F","F","F","F","F","F","F","jackl001","","","F","T","F","F","F","","","","",0,4,3,0,6,4,0,0,0,75
"SFN202309100","COL",1,0,0,3,2,"BBCFBF.S",0,0,"blacc001","L","blacc001","L","winnk001","R","winnk001","R","sabob001","wadel001","estrt001","florw001","crawb001","hanim001","matol002","yastm001","","","","K","T","F",9,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,1
"SFN202309100","COL",1,0,1,1,1,"CBX",0,0,"tovae001","R","tovae001","R","winnk001","R","winnk001","R","sabob001","wadel001","estrt001","florw001","crawb001","hanim001","matol002","yastm001","","","","63/G6","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,2
"SFN202309100","COL",1,0,2,0,2,"CS.FS",0,0,"mcmar001","L","mcmar001","L","winnk001","R","winnk001","R","sabob001","wadel001","estrt001","florw001","crawb001","hanim001","matol002","yastm001","","","","K","F","F",5,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,3
"SFN202309100","COL",1,1,0,2,2,"BBCC.S",0,0,"yastm001","L","yastm001","L","lambp001","R","lambp001","R","wynna001","monte001","treja001","mcmar001","tovae001","boucs001","jonen002","blacc001","","","","K","T","F",9,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,4
"SFN202309100","COL",1,1,1,0,0,"X",0,0,"estrt001","R","estrt001","R","lambp001","R","lambp001","R","wynna001","monte001","treja001","mcmar001","tovae001","boucs001","jonen002","blacc001","","","","T7/L78XD+","F","F",4,2,22,"T","T",3,"F","F",0,"F","F",0,"F","F",7,"L","F","F","78XD",0,0,"N",0,"N",0,"N",3,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"SFN202309100","COL",1,1,1,1,2,"C*BFX",0,0,"florw001","R","florw001","R","lambp001","R","lambp001","R","wynna001","monte001","treja001","mcmar001","tovae001","boucs001","jonen002","blacc001","","","estrt001","53/G5","F","F",5,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","5",0,0,"N",0,"N",0,"N",0,0,0,3,"53","","","","F","F","F","F","F","F","F","F","F","","","lambp001","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,6
"SFN202309100","COL",1,1,2,2,2,"BSBFFFFX",0,0,"pedej001","L","pedej001","L","lambp001","R","lambp001","R","wynna001","monte001","treja001","mcmar001","tovae001","boucs001","jonen002","blacc001","","","estrt001","7/F7D","F","F",10,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7D",0,0,"N",0,"N",0,"N",0,0,0,3,"7","","","","F","F","F","F","F","F","F","F","F","","","lambp001","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,7
"SFN202309100","COL",2,0,0,1,0,"BX",0,0,"monte001","R","monte001","R","winnk001","R","winnk001","R","sabob001","wadel001","estrt001","florw001","crawb001","hanim001","matol002","yastm001","","","","S15/G1+","T","F",3,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",1,"G","F","F","1",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"SFN202309100","COL",2,0,0,0,0,"X",0,0,"jonen002","L","jonen002","L","winnk001","R","winnk001","R","sabob001","wadel001","estrt001","florw001","crawb001","hanim001","matol002","yastm001","monte001","","","S5/BG25-.1-2","F","F",8,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",5,"G","T","F","25",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","winnk001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"SFN202309100","COL",2,0,0,0,0,"X",0,0,"goodh001","R","goodh001","R","winnk001","R","winnk001","R","sabob001","wadel001","estrt001","florw001","crawb001","hanim001","matol002","yastm001","jonen002","monte001","","T8/L89XD+.2-H;1-H","F","F",10,6,22,"T","T",3,"F","F",0,"F","F",2,"F","F",8,"L","F","F","89XD",0,0,"N",0,"N",0,"N",3,4,4,0,"","","","","F","F","F","F","F","F","F","F","F","winnk001","winnk001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
"SFN202309100","COL",2,0,0,2,0,"BBX",2,0,"boucs001","R","boucs001","R","winnk001","R","winnk001","R","sabob001","wadel001","estrt001","florw001","crawb001","hanim001","matol002","yastm001","","","goodh001","9/SF/F9D+.3-H","F","F",7,7,2,"T","F",0,"F","T",1,"F","F",1,"F","F",9,"F","F","F","9D",0,0,"N",0,"N",0,"N",0,0,0,4,"9","","","","F","F","F","F","F","F","F","F","F","","","winnk001","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,11
